,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
21,Bmw,X4,Xdrive 20da,2019,01,84.598 km,Diesel,190 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-malaga.htm?id=8001312,39890
22,Bmw,X4,Xdrive 25da,2019,,99.000 km,Diesel,231 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-25da-en-palencia.htm?id=7950639,41999
23,Bmw,X4,Xdrive 20da,2019,01,135.410 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=7915668,31890
24,Bmw,X4,M40da,2019,01,112.000 km,Diesel,326 CV,automática secuencial,5 puertas,Alpinweiss,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-m40da-en-murcia.htm?id=7898225,51900
25,Bmw,X4,Xdrive 20da,2019,01,135.410 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-sevilla.htm?id=7889027,31890
26,Bmw,X4,Xdrive 20da,2019,04,49.809 km,Diesel,190 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-murcia.htm?id=7868915,44900
27,Bmw,X4,Xdrive 20da,2019,01,135.410 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-malaga.htm?id=7696684,31890
28,Bmw,X4,Xdrive 25da,2018,,108.000 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-25da-en-madrid.htm?id=7544165,38990
29,Bmw,X4,Xdrive 25da,2018,10,162.145 km,Diesel,231 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-25da-en-madrid.htm?id=8062095,31900
30,Bmw,X4,Xdrive 30da Xline,2023,09,4.760 km,Diesel,286 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-cadiz.htm?id=8044163,73900
31,Bmw,X4,Xdrive 30da Xline,2023,09,4.760 km,Diesel,286 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-cadiz.htm?id=8044160,73900
32,Bmw,X4,Xdrive 30da Xline,2023,09,4.760 km,Diesel,286 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-sevilla.htm?id=8044155,73900
33,Bmw,X4,Xdrive 20d,2016,11,75.250 km,Diesel,190 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20d-en-zaragoza.htm?id=8043295,30900
34,Bmw,X4,Xdrive 20ia,2014,12,115.500 km,Gasolina,184 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-madrid.htm?id=8041491,28490
35,Bmw,X4,Xdrive 20da,2019,09,65.461 km,Diesel,190 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8041342,43490
36,Bmw,X4,M40da,2019,05,109.850 km,Diesel,326 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-m40da-en-madrid.htm?id=8041320,49990
37,Bmw,X4,Xdrive 20ia,2020,06,44.726 km,Gasolina,184 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-cadiz.htm?id=8036854,73900
38,Bmw,X4,Xdrive 20ia,2020,06,44.726 km,Gasolina,184 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-cadiz.htm?id=8036850,73900
39,Bmw,X4,Xdrive 20ia,2020,06,44.726 km,Gasolina,184 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-sevilla.htm?id=8036845,73900
40,Bmw,X4,Xdrive 20ia,2020,06,33.267 km,Gasolina,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-tenerife.htm?id=8031532,47900
41,Bmw,X4,Xdrive 20ia,2020,06,33.267 km,Gasolina,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-tenerife.htm?id=8031512,47900
42,Bmw,X4,Xdrive 20da,2021,09,45.000 km,Diesel,190 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-murcia.htm?id=8028075,51800
43,Bmw,X4,Xdrive 20ia,2019,,28.000 km,Gasolina,184 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20ia-en-barcelona.htm?id=8023748,44900
44,Bmw,X4,Xdrive 20da,2021,09,28.220 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8016768,50950
45,Bmw,X4,Xdrive 20da,2015,,177.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-alicante.htm?id=8015729,27900
46,Bmw,X4,Xdrive 20da Xline,2022,,19.443 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-xline-en-malaga.htm?id=7997283,54990
47,Bmw,X4,Xdrive 20da Xline,2023,04,6.800 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7986824,71900
48,Bmw,X4,Xdrive 20da Xline,2023,04,6.800 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7986805,71900
49,Bmw,X4,Xdrive 20da Xline,2023,04,6.800 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-sevilla.htm?id=7986768,71900
50,Bmw,X4,Xdrive 30da,2015,01,160.713 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-madrid.htm?id=7898536,25800
51,Bmw,X4,Xdrive 20ia Xline,2023,04,NUEVO,Gasolina,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20ia-xline-en-cadiz.htm?id=7755137,54660
52,Bmw,X4,Xdrive 20ia Xline,2023,04,NUEVO,Gasolina,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20ia-xline-en-cadiz.htm?id=7755128,54660
53,Bmw,X4,Xdrive 20ia Xline,2023,04,NUEVO,Gasolina,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20ia-xline-en-sevilla.htm?id=7755117,54660
54,Bmw,X4,Xdrive 20ia Xline,2023,04,NUEVO,Gasolina,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20ia-xline-en-sevilla.htm?id=7755111,54660
55,Bmw,X4,Xdrive 20da,2018,07,96.100 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-alicante.htm?id=7738649,36990
56,Bmw,X4,Xdrive 20da,2020,01,0 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-cadiz.htm?id=7711313,56661
57,Bmw,X4,Xdrive 20da,2020,01,0 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-cadiz.htm?id=7711109,56661
58,Bmw,X4,Xdrive 20da,2020,01,0 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-sevilla.htm?id=7710853,56661
59,Bmw,X4,Xdrive 20da,2020,01,0 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-sevilla.htm?id=7628992,56661
60,Bmw,X4,Xdrive 30da Xline,2023,06,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-cadiz.htm?id=7889408,70900
61,Bmw,X4,Xdrive 30da Xline,2023,06,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-cadiz.htm?id=7889389,70900
62,Bmw,X4,Xdrive 30da Xline,2023,06,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-sevilla.htm?id=7889370,70900
63,Bmw,X4,Xdrive 30da Xline,2023,06,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-30da-xline-en-sevilla.htm?id=7889351,70900
64,Bmw,X4,Xdrive 20da Xline,2023,06,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7888279,71500
65,Bmw,X4,Xdrive 20da Xline,2023,06,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7888235,71500
66,Bmw,X4,Xdrive 20da Xline,2023,06,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-sevilla.htm?id=7888192,71500
67,Bmw,X4,Xdrive 20da Xline,2023,06,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-sevilla.htm?id=7888147,71500
68,Bmw,X4,Xdrive 20da Xline,2023,04,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7711123,57506
69,Bmw,X4,Xdrive 20da Xline,2023,04,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7711053,57506
70,Bmw,X4,Xdrive 20da Xline,2023,04,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-sevilla.htm?id=7710652,57506
71,Bmw,X4,Xdrive 20da,2015,,137.000 km,Diesel,190 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-badajoz.htm?id=7400427,31900
72,Bmw,X4,Xdrive 20da,2023,04,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-en-sevilla.htm?id=6696196,57506
73,Bmw,X4,Xdrive 20da,2018,,79.454 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8068172,39999
74,Bmw,X4,Xdrive 20d,2017,,148.890 km,Diesel,190 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20d-en-badajoz.htm?id=7947914,24500
75,Bmw,X4,Xdrive 20da Xline,2023,07,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7888295,63588
76,Bmw,X4,Xdrive 20da Xline,2023,07,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-cadiz.htm?id=7888251,63588
77,Bmw,X4,Xdrive 20da Xline,2023,07,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-sevilla.htm?id=7888208,63588
78,Bmw,X4,Xdrive 20da Xline,2023,07,NUEVO,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20da-xline-en-sevilla.htm?id=7888163,63588
79,Bmw,X4,Xdrive 20da,2017,,95.600 km,Diesel,190 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-lugo.htm?id=7784057,34900
80,Bmw,X4,Xdrive 20ia Xline,2023,,NUEVO,Gasolina,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20ia-xline-en-toledo.htm?id=7840396,61600
81,Bmw,X4,Xdrive 20d,2017,,97.286 km,Diesel,190 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20d-en-valencia.htm?id=7782007,34900
82,Bmw,X4,Xdrive 20ia Xline,2023,,NUEVO,Gasolina,184 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x4-xdrive-20ia-xline-en-caceres.htm?id=7874029,60900
83,Bmw,X4,Xdrive 20da,2017,,80.307 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8096967,22600
84,Bmw,X4,Xdrive 30da,2017,,97.022 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-castellon.htm?id=8067523,28360
85,Bmw,X4,Xdrive 30da,2019,,151.000 km,Diesel,265 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-castellon.htm?id=8084195,31950
86,Bmw,X4,M40da,2019,,151.867 km,Diesel,326 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-m40da-en-cantabria.htm?id=7735154,38170
87,Bmw,X4,Xdrive 30da,2014,,240.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-madrid.htm?id=8097984,26500
88,Bmw,X4,Xdrive 20da,2016,,135.000 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=7749938,25999
89,Bmw,X4,Xdrive 30da,2014,,168.000 km,Diesel,258 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-barcelona.htm?id=7698755,25990
90,Bmw,X4,Xdrive 20da,2015,,165.000 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-barcelona.htm?id=7533714,23900
91,Bmw,X4,Xdrive 20d,2017,,90.000 km,Diesel,190 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20d-en-valencia.htm?id=8097969,33900
92,Bmw,X4,Xdrive 20da,2017,,80.000 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8084944,33500
93,Bmw,X4,Xdrive 20da,2016,,222.140 km,Diesel,190 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-palmas+las.htm?id=7894396,22300
94,Bmw,X4,Xdrive 25da,2018,,118.873 km,Diesel,231 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-25da-en-tenerife.htm?id=7877984,30500
95,Bmw,X4,M40ia,2017,,155.000 km,Gasolina,360 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-m40ia-en-alicante.htm?id=7686753,39900
96,Bmw,X4,Xdrive 20da,2018,,72.000 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-tarragona.htm?id=7627251,33900
97,Bmw,X4,Xdrive 20da,2016,,178.000 km,Diesel,190 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8031916,25500
98,Bmw,X4,Xdrive 20da,2019,,145.000 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8021337,38500
99,Bmw,X4,Xdrive 25da,2018,,99.000 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-25da-en-alicante.htm?id=7751190,45990
100,Bmw,X4,Xdrive 20da Xline,2021,,22.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-xline-en-almeria.htm?id=7721846,58000
101,Bmw,X4,Xdrive 20da,2019,,27.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-girona.htm?id=7668975,43500
102,Bmw,X4,Xdrive 30da,2015,,77.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-valencia.htm?id=7654607,31850
103,Bmw,X4,Xdrive 20da,2016,,210.000 km,Diesel,190 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-valencia.htm?id=7626539,25000
104,Bmw,X4,Xdrive 20da,2018,,92.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-alicante.htm?id=7377179,45990
105,Bmw,X4,Xdrive 30da,2015,,180.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-coruna+a.htm?id=7955550,21180
106,Bmw,X4,Xdrive 20da,2016,,114.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-cordoba.htm?id=7912671,23760
107,Bmw,X4,M Competition,2020,,54.000 km,Gasolina,510 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-m-competition-en-madrid.htm?id=7669419,76900
108,Bmw,X4,Xdrive 20da,2020,12,67.888 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=7991347,45900
109,Bmw,X4,Xdrive 30da,2019,10,65.000 km,Diesel,265 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-zamora.htm?id=8120126,49500
110,Bmw,X4,Xdrive 30da,2020,,120.000 km,Diesel,265 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-30da-en-cadiz.htm?id=8097745,40120
111,Bmw,X4,Xdrive 25da,2019,,33.000 km,Diesel,231 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-25da-en-castellon.htm?id=8012901,42000
112,Bmw,X4,Xdrive 20d,2014,,160.000 km,Diesel,190 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20d-en-zaragoza.htm?id=7824801,25000
113,Bmw,X4,Xdrive 20da,2017,03,93.066 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8127660,29800
114,Bmw,X4,Xdrive 20da,2014,08,140.000 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8127361,22490
115,Bmw,X4,Xdrive 20da,2018,10,114.522 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8126487,30990
116,Bmw,X4,Xdrive 20da,2016,06,156.000 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x4-xdrive-20da-en-madrid.htm?id=8126400,23490
